,date,open,close,high,low,volumme,Unnamed: 0
6,2014-07-02,7.25,7.25,7.25,7.25,0,6.0
7,2014-07-03,7.31,7.31,7.31,7.31,0,7.0
8,2014-07-07,7.18,7.18,7.18,7.18,0,8.0
9,2014-07-08,7.06,7.06,7.06,7.06,0,9.0
10,2014-07-09,7.05,7.05,7.05,7.05,0,10.0
11,2014-07-10,6.98,6.98,6.98,6.98,0,11.0
12,2014-07-11,7.01,7.01,7.01,7.01,0,12.0
13,2014-07-14,7.08,7.08,7.08,7.08,0,13.0
14,2014-07-15,7.01,7.01,7.01,7.01,0,14.0
15,2014-07-16,7.1,7.1,7.1,7.1,0,15.0
16,2014-07-17,7.02,7.02,7.02,7.02,0,16.0
17,2014-07-18,7.02,7.02,7.02,7.02,0,17.0
18,2014-07-21,6.97,6.97,6.97,6.97,0,18.0
19,2014-07-22,7.05,7.05,7.05,7.05,0,19.0
20,2014-07-23,7.09,7.09,7.09,7.09,0,20.0
21,2014-07-24,7.13,7.13,7.13,7.13,0,21.0
22,2014-07-25,7.07,7.07,7.07,7.07,0,22.0
23,2014-07-28,7.06,7.06,7.06,7.06,0,23.0
24,2014-07-29,7.09,7.09,7.09,7.09,0,24.0
25,2014-07-30,7.03,7.03,7.03,7.03,0,25.0
26,2014-07-31,6.9,6.9,6.9,6.9,0,26.0
27,2014-08-01,6.78,6.78,6.78,6.78,0,27.0
28,2014-08-04,6.77,6.77,6.77,6.77,0,28.0
29,2014-08-05,6.77,6.77,6.77,6.77,0,29.0
30,2014-08-06,6.69,6.69,6.69,6.69,0,30.0
31,2014-08-07,6.63,6.63,6.63,6.63,0,31.0
32,2014-08-08,6.59,6.59,6.59,6.59,0,32.0
33,2014-08-11,6.7,6.7,6.7,6.7,0,33.0
34,2014-08-12,6.67,6.67,6.67,6.67,0,34.0
35,2014-08-13,6.72,6.72,6.72,6.72,0,35.0
36,2014-08-14,6.74,6.74,6.74,6.74,0,36.0
37,2014-08-18,6.8,6.8,6.8,6.8,0,37.0
38,2014-08-19,6.87,6.87,6.87,6.87,0,38.0
39,2014-08-20,6.86,6.86,6.86,6.86,0,39.0
40,2014-08-21,6.93,6.93,6.93,6.93,0,40.0
41,2014-08-22,6.89,6.89,6.89,6.89,0,41.0
42,2014-08-25,6.99,6.99,6.99,6.99,0,42.0
43,2014-08-26,7.06,7.06,7.06,7.06,0,43.0
44,2014-08-27,7.09,7.09,7.09,7.09,0,44.0
45,2014-08-28,7.02,7.02,7.02,7.02,0,45.0
46,2014-08-29,7.02,7.02,7.02,7.02,0,46.0
47,2014-09-02,7.0,7.0,7.0,7.0,0,47.0
48,2014-09-03,7.06,7.06,7.06,7.06,0,48.0
49,2014-09-04,7.16,7.16,7.16,7.16,0,49.0
50,2014-09-05,7.18,7.18,7.18,7.18,0,50.0
51,2014-09-08,7.16,7.16,7.16,7.16,0,51.0
52,2014-09-09,7.12,7.12,7.12,7.12,0,52.0
53,2014-09-10,7.1,7.1,7.1,7.1,0,53.0
54,2014-09-11,7.11,7.11,7.11,7.11,0,54.0
55,2014-09-12,7.11,7.11,7.11,7.11,0,55.0
56,2014-09-15,7.07,7.07,7.07,7.07,0,56.0
57,2014-09-16,7.03,7.03,7.03,7.03,0,57.0
58,2014-09-17,7.08,7.08,7.08,7.08,0,58.0
59,2014-09-18,7.13,7.13,7.13,7.13,0,59.0
60,2014-09-19,7.13,7.13,7.13,7.13,0,60.0
61,2014-09-22,7.09,7.09,7.09,7.09,0,61.0
62,2014-09-23,6.97,6.97,6.97,6.97,0,62.0
63,2014-09-24,7.0,7.0,7.0,7.0,0,63.0
64,2014-09-25,6.94,6.94,6.94,6.94,0,64.0
65,2014-09-26,6.99,6.99,6.99,6.99,0,65.0
66,2014-09-29,6.95,6.95,6.95,6.95,0,66.0
67,2014-09-30,7.02,7.02,7.02,7.02,0,67.0
68,2014-10-01,6.94,6.94,6.94,6.94,0,68.0
69,2014-10-02,6.75,6.75,6.75,6.75,0,69.0
70,2014-10-03,6.85,6.85,6.85,6.85,0,70.0
71,2014-10-06,6.85,6.85,6.85,6.85,0,71.0
72,2014-10-07,6.73,6.73,6.73,6.73,0,72.0
73,2014-10-08,6.66,6.66,6.66,6.66,0,73.0
74,2014-10-09,6.59,6.59,6.59,6.59,0,74.0
75,2014-10-10,6.48,6.48,6.48,6.48,0,75.0
76,2014-10-13,6.48,6.48,6.48,6.48,0,76.0
77,2014-10-14,6.52,6.52,6.52,6.52,0,77.0
78,2014-10-15,6.29,6.29,6.29,6.29,0,78.0
79,2014-10-16,6.21,6.21,6.21,6.21,0,79.0
80,2014-10-17,6.42,6.42,6.42,6.42,0,80.0
81,2014-10-20,6.38,6.38,6.38,6.38,0,81.0
82,2014-10-21,6.54,6.54,6.54,6.54,0,82.0
83,2014-10-22,6.61,6.61,6.61,6.61,0,83.0
84,2014-10-23,6.68,6.68,6.68,6.68,0,84.0
85,2014-10-24,6.65,6.65,6.65,6.65,0,85.0
86,2014-10-27,6.57,6.57,6.57,6.57,0,86.0
87,2014-10-28,6.67,6.67,6.67,6.67,0,87.0
88,2014-10-29,6.68,6.68,6.68,6.68,0,88.0
89,2014-10-30,6.74,6.74,6.74,6.74,0,89.0
90,2014-10-31,6.9,6.9,6.9,6.9,0,90.0
91,2014-11-03,6.87,6.87,6.87,6.87,0,91.0
92,2014-11-04,6.79,6.79,6.79,6.79,0,92.0
93,2014-11-05,6.9,6.9,6.9,6.9,0,93.0
94,2014-11-06,6.92,6.92,6.92,6.92,0,94.0
95,2014-11-07,6.86,6.86,6.86,6.86,0,95.0
96,2014-11-10,6.91,6.91,6.91,6.91,0,96.0
97,2014-11-11,6.92,6.92,6.92,6.92,0,97.0
98,2014-11-12,6.8,6.8,6.8,6.8,0,98.0
99,2014-11-13,6.83,6.83,6.83,6.83,0,99.0
100,2014-11-14,6.89,6.89,6.89,6.89,0,100.0
101,2014-11-17,6.93,6.93,6.93,6.93,0,101.0
102,2014-11-18,6.97,6.97,6.97,6.97,0,102.0
103,2014-11-19,6.98,6.98,6.98,6.98,0,103.0
104,2014-11-20,6.96,6.96,6.96,6.96,0,104.0
105,2014-11-21,7.12,7.12,7.12,7.12,0,105.0
106,2014-11-24,7.17,7.17,7.17,7.17,0,106.0
107,2014-11-25,7.19,7.19,7.19,7.19,0,107.0
108,2014-11-26,7.18,7.18,7.18,7.18,0,108.0
109,2014-11-28,7.24,7.24,7.24,7.24,0,109.0
110,2014-12-01,7.21,7.21,7.21,7.21,0,110.0
111,2014-12-02,7.24,7.24,7.24,7.24,0,111.0
112,2014-12-03,7.27,7.27,7.27,7.27,0,112.0
113,2014-12-04,7.2,7.2,7.2,7.2,0,113.0
114,2014-12-05,7.36,7.36,7.36,7.36,0,114.0
115,2014-12-08,7.3,7.3,7.3,7.3,0,115.0
116,2014-12-09,7.13,7.13,7.13,7.13,0,116.0
117,2014-12-10,7.07,7.07,7.07,7.07,0,117.0
118,2014-12-11,7.06,7.06,7.06,7.06,0,118.0
119,2014-12-15,6.76,6.76,6.76,6.76,0,119.0
120,2014-12-16,6.84,6.84,6.84,6.84,0,120.0
121,2014-12-17,6.86,6.86,6.86,6.86,0,121.0
122,2014-12-18,7.04,7.04,7.04,7.04,0,122.0
123,2014-12-19,7.05,7.05,7.05,7.05,0,123.0
124,2014-12-22,7.09,7.09,7.09,7.09,0,124.0
125,2014-12-23,7.17,7.17,7.17,7.17,0,125.0
126,2014-12-24,7.17,7.17,7.17,7.17,0,126.0
127,2014-12-29,7.16,7.16,7.16,7.16,0,127.0
128,2014-12-30,7.09,7.09,7.09,7.09,0,128.0
129,2014-12-31,7.12,7.12,7.12,7.12,0,129.0
130,2015-01-02,7.12,7.12,7.12,7.12,0,130.0
131,2015-01-05,6.95,6.95,6.95,6.95,0,131.0
132,2015-01-06,6.93,6.93,6.93,6.93,0,132.0
133,2015-01-07,6.96,6.96,6.96,6.96,0,133.0
134,2015-01-08,7.15,7.15,7.15,7.15,0,134.0
135,2015-01-09,7.05,7.05,7.05,7.05,0,135.0
136,2015-01-12,7.12,7.12,7.12,7.12,0,136.0
137,2015-01-13,7.24,7.24,7.24,7.24,0,137.0
138,2015-01-14,7.16,7.16,7.16,7.16,0,138.0
139,2015-01-15,7.3,7.3,7.3,7.3,0,139.0
140,2015-01-16,7.39,7.39,7.39,7.39,0,140.0
141,2015-01-20,7.49,7.49,7.49,7.49,0,141.0
142,2015-01-21,7.54,7.54,7.54,7.54,0,142.0
143,2015-01-22,7.66,7.66,7.66,7.66,0,143.0
144,2015-01-23,7.77,7.77,7.77,7.77,0,144.0
145,2015-01-26,7.84,7.84,7.84,7.84,0,145.0
146,2015-01-27,7.76,7.76,7.76,7.76,0,146.0
147,2015-01-28,7.76,7.76,7.76,7.76,0,147.0
148,2015-01-29,7.79,7.79,7.79,7.79,0,148.0
149,2015-01-30,7.74,7.74,7.74,7.74,0,149.0
150,2015-02-02,7.77,7.77,7.77,7.77,0,150.0
151,2015-02-03,7.85,7.85,7.85,7.85,0,151.0
152,2015-02-04,7.85,7.85,7.85,7.85,0,152.0
153,2015-02-05,7.87,7.87,7.87,7.87,0,153.0
154,2015-02-06,7.85,7.85,7.85,7.85,0,154.0
155,2015-02-09,7.75,7.75,7.75,7.75,0,155.0
156,2015-02-10,7.83,7.83,7.83,7.83,0,156.0
157,2015-02-11,7.82,7.82,7.82,7.82,0,157.0
158,2015-02-12,7.92,7.92,7.92,7.92,0,158.0
159,2015-02-13,7.96,7.96,7.96,7.96,0,159.0
160,2015-02-17,7.94,7.94,7.94,7.94,0,160.0
161,2015-02-18,8.02,8.02,8.02,8.02,0,161.0
162,2015-02-19,8.05,8.05,8.05,8.05,0,162.0
163,2015-02-20,8.06,8.06,8.06,8.06,0,163.0
164,2015-02-23,8.12,8.12,8.12,8.12,0,164.0
165,2015-02-24,8.17,8.17,8.17,8.17,0,165.0
166,2015-02-25,8.13,8.13,8.13,8.13,0,166.0
167,2015-02-26,8.19,8.19,8.19,8.19,0,167.0
168,2015-02-27,8.26,8.26,8.26,8.26,0,168.0
169,2015-03-02,8.24,8.24,8.24,8.24,0,169.0
170,2015-03-03,8.15,8.15,8.15,8.15,0,170.0
171,2015-03-04,8.21,8.21,8.21,8.21,0,171.0
172,2015-03-05,8.31,8.31,8.31,8.31,0,172.0
173,2015-03-06,8.31,8.31,8.31,8.31,0,173.0
174,2015-03-09,8.28,8.28,8.28,8.28,0,174.0
175,2015-03-10,8.22,8.22,8.22,8.22,0,175.0
176,2015-03-11,8.36,8.36,8.36,8.36,0,176.0
177,2015-03-12,8.35,8.35,8.35,8.35,0,177.0
178,2015-03-13,8.41,8.41,8.41,8.41,0,178.0
179,2015-03-16,8.5,8.5,8.5,8.5,0,179.0
180,2015-03-17,8.41,8.41,8.41,8.41,0,180.0
181,2015-03-18,8.4,8.4,8.4,8.4,0,181.0
182,2015-03-19,8.43,8.43,8.43,8.43,0,182.0
183,2015-03-20,8.5,8.5,8.5,8.5,0,183.0
184,2015-03-23,8.47,8.47,8.47,8.47,0,184.0
185,2015-03-24,8.53,8.53,8.53,8.53,0,185.0
186,2015-03-25,8.46,8.46,8.46,8.46,0,186.0
187,2015-03-26,8.39,8.39,8.39,8.39,0,187.0
188,2015-03-27,8.39,8.39,8.39,8.39,0,188.0
189,2015-03-30,8.51,8.51,8.51,8.51,0,189.0
190,2015-03-31,8.42,8.42,8.42,8.42,0,190.0
191,2015-04-01,8.47,8.47,8.47,8.47,0,191.0
192,2015-04-02,8.49,8.49,8.49,8.49,0,192.0
193,2015-04-07,8.59,8.59,8.59,8.59,0,193.0
194,2015-04-08,8.57,8.57,8.57,8.57,0,194.0
195,2015-04-09,8.68,8.68,8.68,8.68,0,195.0
196,2015-04-10,8.75,8.75,8.75,8.75,0,196.0
197,2015-04-13,8.75,8.75,8.75,8.75,0,197.0
198,2015-04-14,8.68,8.68,8.68,8.68,0,198.0
199,2015-04-15,8.72,8.72,8.72,8.72,0,199.0
200,2015-04-16,8.63,8.63,8.63,8.63,0,200.0
201,2015-04-17,8.48,8.48,8.48,8.48,0,201.0
202,2015-04-20,8.56,8.56,8.56,8.56,0,202.0
203,2015-04-21,8.6,8.6,8.6,8.6,0,203.0
204,2015-04-22,8.6,8.6,8.6,8.6,0,204.0
205,2015-04-23,8.6,8.6,8.6,8.6,0,205.0
206,2015-04-24,8.62,8.62,8.62,8.62,0,206.0
207,2015-04-27,8.72,8.72,8.72,8.72,0,207.0
208,2015-04-28,8.58,8.58,8.58,8.58,0,208.0
209,2015-04-29,8.36,8.36,8.36,8.36,0,209.0
210,2015-04-30,8.37,8.37,8.37,8.37,0,210.0
211,2015-05-04,8.43,8.43,8.43,8.43,0,211.0
212,2015-05-05,8.26,8.26,8.26,8.26,0,212.0
213,2015-05-06,8.23,8.23,8.23,8.23,0,213.0
214,2015-05-07,8.26,8.26,8.26,8.26,0,214.0
215,2015-05-08,8.46,8.46,8.46,8.46,0,215.0
216,2015-05-11,8.45,8.45,8.45,8.45,0,216.0
217,2015-05-12,8.35,8.35,8.35,8.35,0,217.0
218,2015-05-13,8.35,8.35,8.35,8.35,0,218.0
219,2015-05-15,8.41,8.41,8.41,8.41,0,219.0
220,2015-05-18,8.44,8.44,8.44,8.44,0,220.0
221,2015-05-19,8.61,8.61,8.61,8.61,0,221.0
222,2015-05-20,8.65,8.65,8.65,8.65,0,222.0
223,2015-05-21,8.64,8.64,8.64,8.64,0,223.0
224,2015-05-22,8.63,8.63,8.63,8.63,0,224.0
225,2015-05-26,8.55,8.55,8.55,8.55,0,225.0
226,2015-05-27,8.68,8.68,8.68,8.68,0,226.0
227,2015-05-28,8.65,8.65,8.65,8.65,0,227.0
228,2015-05-29,8.5,8.5,8.5,8.5,0,228.0
229,2015-06-01,8.52,8.52,8.52,8.52,0,229.0
230,2015-06-02,8.49,8.49,8.49,8.49,0,230.0
231,2015-06-03,8.49,8.49,8.49,8.49,0,231.0
232,2015-06-04,8.41,8.41,8.41,8.41,0,232.0
233,2015-06-05,8.3,8.3,8.3,8.3,0,233.0
234,2015-06-08,8.2,8.2,8.2,8.2,0,234.0
235,2015-06-09,8.2,8.2,8.2,8.2,0,235.0
236,2015-06-10,8.34,8.34,8.34,8.34,0,236.0
237,2015-06-11,8.39,8.39,8.39,8.39,0,237.0
238,2015-06-12,8.32,8.32,8.32,8.32,0,238.0
239,2015-06-15,8.17,8.17,8.17,8.17,0,239.0
240,2015-06-16,8.21,8.21,8.21,8.21,0,240.0
241,2015-06-17,8.15,8.15,8.15,8.15,0,241.0
242,2015-06-19,8.2,8.2,8.2,8.2,0,242.0
243,2015-06-22,8.43,8.43,8.43,8.43,0,243.0
244,2015-06-24,8.49,8.49,8.49,8.49,0,244.0
245,2015-06-25,8.5,8.5,8.5,8.5,0,245.0
246,2015-06-26,8.52,8.52,8.52,8.52,0,246.0
247,2015-06-29,8.22,8.22,8.22,8.22,0,247.0
248,2015-06-30,8.15,8.15,8.15,8.15,0,248.0
249,2015-07-01,8.31,8.31,8.31,8.31,0,249.0
250,2015-07-02,8.23,8.23,8.23,8.23,0,250.0
251,2015-07-06,8.05,8.05,8.05,8.05,0,251.0
252,2015-07-07,7.9,7.9,7.9,7.9,0,252.0
253,2015-07-08,7.95,7.95,7.95,7.95,0,253.0
254,2015-07-09,8.13,8.13,8.13,8.13,0,254.0
255,2015-07-10,8.36,8.36,8.36,8.36,0,255.0
256,2015-07-13,8.51,8.51,8.51,8.51,0,256.0
257,2015-07-14,8.52,8.52,8.52,8.52,0,257.0
258,2015-07-15,8.57,8.57,8.57,8.57,0,258.0
259,2015-07-16,8.68,8.68,8.68,8.68,0,259.0
260,2015-07-17,8.68,8.68,8.68,8.68,0,260.0
261,2015-07-20,8.73,8.73,8.73,8.73,0,261.0
262,2015-07-21,8.65,8.65,8.65,8.65,0,262.0
263,2015-07-22,8.61,8.61,8.61,8.61,0,263.0
264,2015-07-23,8.6,8.6,8.6,8.6,0,264.0
265,2015-07-24,8.54,8.54,8.54,8.54,0,265.0
266,2015-07-27,8.32,8.32,8.32,8.32,0,266.0
267,2015-07-28,8.39,8.39,8.39,8.39,0,267.0
268,2015-07-29,8.45,8.45,8.45,8.45,0,268.0
269,2015-07-30,8.49,8.49,8.49,8.49,0,269.0
270,2015-07-31,8.52,8.52,8.52,8.52,0,270.0
271,2015-08-03,8.59,8.59,8.59,8.59,0,271.0
272,2015-08-04,8.55,8.55,8.55,8.55,0,272.0
273,2015-08-05,8.67,8.67,8.67,8.67,0,273.0
274,2015-08-06,8.65,8.65,8.65,8.65,0,274.0
275,2015-08-07,8.6,8.6,8.6,8.6,0,275.0
276,2015-08-10,8.64,8.64,8.64,8.64,0,276.0
277,2015-08-11,8.51,8.51,8.51,8.51,0,277.0
278,2015-08-12,8.27,8.27,8.27,8.27,0,278.0
279,2015-08-13,8.39,8.39,8.39,8.39,0,279.0
280,2015-08-14,8.39,8.39,8.39,8.39,0,280.0
281,2015-08-17,8.41,8.41,8.41,8.41,0,281.0
282,2015-08-18,8.42,8.42,8.42,8.42,0,282.0
283,2015-08-19,8.3,8.3,8.3,8.3,0,283.0
284,2015-08-20,8.11,8.11,8.11,8.11,0,284.0
285,2015-08-21,7.85,7.85,7.85,7.85,0,285.0
286,2015-08-24,7.48,7.48,7.48,7.48,0,286.0
287,2015-08-25,7.81,7.81,7.81,7.81,0,287.0
288,2015-08-26,7.73,7.73,7.73,7.73,0,288.0
289,2015-08-27,7.99,7.99,7.99,7.99,0,289.0
290,2015-08-28,7.97,7.97,7.97,7.97,0,290.0
291,2015-08-31,7.95,7.95,7.95,7.95,0,291.0
292,2015-09-01,7.77,7.77,7.77,7.77,0,292.0
293,2015-09-02,7.77,7.77,7.77,7.77,0,293.0
294,2015-09-03,7.95,7.95,7.95,7.95,0,294.0
295,2015-09-04,7.76,7.76,7.76,7.76,0,295.0
296,2015-09-08,7.89,7.89,7.89,7.89,0,296.0
297,2015-09-09,7.98,7.98,7.98,7.98,0,297.0
298,2015-09-10,7.91,7.91,7.91,7.91,0,298.0
299,2015-09-11,7.84,7.84,7.84,7.84,0,299.0
300,2015-09-14,7.8,7.8,7.8,7.8,0,300.0
301,2015-09-15,7.86,7.86,7.86,7.86,0,301.0
302,2015-09-16,7.95,7.95,7.95,7.95,0,302.0
303,2015-09-17,7.98,7.98,7.98,7.98,0,303.0
304,2015-09-18,7.84,7.84,7.84,7.84,0,304.0
305,2015-09-21,7.86,7.86,7.86,7.86,0,305.0
306,2015-09-23,7.67,7.67,7.67,7.67,0,306.0
307,2015-09-24,7.54,7.54,7.54,7.54,0,307.0
308,2015-09-25,7.74,7.74,7.74,7.74,0,308.0
309,2015-09-28,7.57,7.57,7.57,7.57,0,309.0
310,2015-09-29,7.52,7.52,7.52,7.52,0,310.0
311,2015-09-30,7.7,7.7,7.7,7.7,0,311.0
312,2015-10-01,7.68,7.68,7.68,7.68,0,312.0
313,2015-10-02,7.72,7.72,7.72,7.72,0,313.0
314,2015-10-05,7.91,7.91,7.91,7.91,0,314.0
315,2015-10-06,8.0,8.0,8.0,8.0,0,315.0
316,2015-10-07,8.0,8.0,8.0,8.0,0,316.0
317,2015-10-08,8.03,8.03,8.03,8.03,0,317.0
318,2015-10-09,8.06,8.06,8.06,8.06,0,318.0
319,2015-10-12,8.0,8.0,8.0,8.0,0,319.0
320,2015-10-13,7.97,7.97,7.97,7.97,0,320.0
321,2015-10-14,7.92,7.92,7.92,7.92,0,321.0
322,2015-10-15,8.05,8.05,8.05,8.05,0,322.0
323,2015-10-16,8.1,8.1,8.1,8.1,0,323.0
324,2015-10-19,8.12,8.12,8.12,8.12,0,324.0
325,2015-10-20,8.1,8.1,8.1,8.1,0,325.0
326,2015-10-21,8.13,8.13,8.13,8.13,0,326.0
327,2015-10-22,8.22,8.22,8.22,8.22,0,327.0
328,2015-10-23,8.38,8.38,8.38,8.38,0,328.0
329,2015-10-26,8.35,8.35,8.35,8.35,0,329.0
330,2015-10-27,8.29,8.29,8.29,8.29,0,330.0
331,2015-10-28,8.36,8.36,8.36,8.36,0,331.0
332,2015-10-29,8.34,8.34,8.34,8.34,0,332.0
333,2015-10-30,8.38,8.38,8.38,8.38,0,333.0
334,2015-11-02,8.42,8.42,8.42,8.42,0,334.0
335,2015-11-03,8.42,8.42,8.42,8.42,0,335.0
336,2015-11-04,8.4,8.4,8.4,8.4,0,336.0
337,2015-11-05,8.43,8.43,8.43,8.43,0,337.0
338,2015-11-06,8.55,8.55,8.55,8.55,0,338.0
339,2015-11-09,8.42,8.42,8.42,8.42,0,339.0
340,2015-11-10,8.44,8.44,8.44,8.44,0,340.0
341,2015-11-11,8.46,8.46,8.46,8.46,0,341.0
342,2015-11-12,8.33,8.33,8.33,8.33,0,342.0
343,2015-11-13,8.29,8.29,8.29,8.29,0,343.0
344,2015-11-16,8.33,8.33,8.33,8.33,0,344.0
345,2015-11-17,8.5,8.5,8.5,8.5,0,345.0
346,2015-11-18,8.46,8.46,8.46,8.46,0,346.0
347,2015-11-19,8.48,8.48,8.48,8.48,0,347.0
348,2015-11-20,8.46,8.46,8.46,8.46,0,348.0
349,2015-11-23,8.48,8.48,8.48,8.48,0,349.0
350,2015-11-24,8.34,8.34,8.34,8.34,0,350.0
351,2015-11-25,8.45,8.45,8.45,8.45,0,351.0
352,2015-11-27,8.57,8.57,8.57,8.57,0,352.0
353,2015-11-30,8.58,8.58,8.58,8.58,0,353.0
354,2015-12-01,8.58,8.58,8.58,8.58,0,354.0
355,2015-12-02,8.54,8.54,8.54,8.54,0,355.0
356,2015-12-03,8.34,8.34,8.34,8.34,0,356.0
357,2015-12-04,8.31,8.31,8.31,8.31,0,357.0
358,2015-12-07,8.35,8.35,8.35,8.35,0,358.0
359,2015-12-08,8.23,8.23,8.23,8.23,0,359.0
360,2015-12-09,8.19,8.19,8.19,8.19,0,360.0
361,2015-12-10,8.17,8.17,8.17,8.17,0,361.0
362,2015-12-11,8.05,8.05,8.05,8.05,0,362.0
363,2015-12-14,7.89,7.89,7.89,7.89,0,363.0
364,2015-12-15,8.15,8.15,8.15,8.15,0,364.0
365,2015-12-16,8.17,8.17,8.17,8.17,0,365.0
366,2015-12-17,8.29,8.29,8.29,8.29,0,366.0
367,2015-12-18,8.23,8.23,8.23,8.23,0,367.0
368,2015-12-21,8.16,8.16,8.16,8.16,0,368.0
369,2015-12-22,8.12,8.12,8.12,8.12,0,369.0
370,2015-12-23,8.29,8.29,8.29,8.29,0,370.0
371,2015-12-24,8.28,8.28,8.28,8.28,0,371.0
372,2015-12-28,8.23,8.23,8.23,8.23,0,372.0
373,2015-12-29,8.36,8.36,8.36,8.36,0,373.0
374,2015-12-30,8.32,8.32,8.32,8.32,0,374.0
375,2015-12-31,8.28,8.28,8.28,8.28,0,375.0
376,2016-01-04,8.09,8.09,8.09,8.09,0,376.0
377,2016-01-05,8.14,8.14,8.14,8.14,0,377.0
378,2016-01-06,8.02,8.02,8.02,8.02,0,378.0
379,2016-01-07,7.86,7.86,7.86,7.86,0,379.0
380,2016-01-08,7.77,7.77,7.77,7.77,0,380.0
381,2016-01-11,7.74,7.74,7.74,7.74,0,381.0
382,2016-01-12,7.82,7.82,7.82,7.82,0,382.0
383,2016-01-13,7.83,7.83,7.83,7.83,0,383.0
384,2016-01-14,7.71,7.71,7.71,7.71,0,384.0
385,2016-01-15,7.51,7.51,7.51,7.51,0,385.0
386,2016-01-19,7.53,7.53,7.53,7.53,0,386.0
387,2016-01-20,7.25,7.25,7.25,7.25,0,387.0
388,2016-01-21,7.41,7.41,7.41,7.41,0,388.0
389,2016-01-22,7.61,7.61,7.61,7.61,0,389.0
390,2016-01-25,7.57,7.57,7.57,7.57,0,390.0
391,2016-01-26,7.66,7.66,7.66,7.66,0,391.0
392,2016-01-27,7.63,7.63,7.63,7.63,0,392.0
393,2016-01-28,7.49,7.49,7.49,7.49,0,393.0
394,2016-01-29,7.68,7.68,7.68,7.68,0,394.0
395,2016-02-01,7.64,7.64,7.64,7.64,0,395.0
396,2016-02-02,7.47,7.47,7.47,7.47,0,396.0
397,2016-02-03,7.33,7.33,7.33,7.33,0,397.0
398,2016-02-04,7.31,7.31,7.31,7.31,0,398.0
399,2016-02-05,7.23,7.23,7.23,7.23,0,399.0
400,2016-02-08,6.92,6.92,6.92,6.92,0,400.0
401,2016-02-09,6.78,6.78,6.78,6.78,0,401.0
402,2016-02-10,6.96,6.96,6.96,6.96,0,402.0
403,2016-02-11,6.69,6.69,6.69,6.69,0,403.0
404,2016-02-12,6.87,6.87,6.87,6.87,0,404.0
405,2016-02-16,7.12,7.12,7.12,7.12,0,405.0
406,2016-02-17,7.3,7.3,7.3,7.3,0,406.0
407,2016-02-18,7.31,7.31,7.31,7.31,0,407.0
408,2016-02-19,7.29,7.29,7.29,7.29,0,408.0
409,2016-02-22,7.45,7.45,7.45,7.45,0,409.0
410,2016-02-23,7.38,7.38,7.38,7.38,0,410.0
411,2016-02-24,7.26,7.26,7.26,7.26,0,411.0
412,2016-02-25,7.4,7.4,7.4,7.4,0,412.0
413,2016-02-26,7.49,7.49,7.49,7.49,0,413.0
414,2016-02-29,7.54,7.54,7.54,7.54,0,414.0
415,2016-03-01,7.69,7.69,7.69,7.69,0,415.0
416,2016-03-02,7.73,7.73,7.73,7.73,0,416.0
417,2016-03-03,7.73,7.73,7.73,7.73,0,417.0
418,2016-03-04,7.75,7.75,7.75,7.75,0,418.0
419,2016-03-07,7.68,7.68,7.68,7.68,0,419.0
420,2016-03-08,7.62,7.62,7.62,7.62,0,420.0
421,2016-03-09,7.66,7.66,7.66,7.66,0,421.0
422,2016-03-10,7.58,7.58,7.58,7.58,0,422.0
423,2016-03-11,7.82,7.82,7.82,7.82,0,423.0
424,2016-03-14,7.87,7.87,7.87,7.87,0,424.0
425,2016-03-15,7.83,7.83,7.83,7.83,0,425.0
426,2016-03-16,7.85,7.85,7.85,7.85,0,426.0
427,2016-03-17,7.82,7.82,7.82,7.82,0,427.0
428,2016-03-18,7.83,7.83,7.83,7.83,0,428.0
429,2016-03-21,7.82,7.82,7.82,7.82,0,429.0
430,2016-03-22,7.83,7.83,7.83,7.83,0,430.0
431,2016-03-23,7.82,7.82,7.82,7.82,0,431.0
432,2016-03-24,7.69,7.69,7.69,7.69,0,432.0
433,2016-03-29,7.74,7.74,7.74,7.74,0,433.0
434,2016-03-30,7.84,7.84,7.84,7.84,0,434.0
435,2016-03-31,7.77,7.77,7.77,7.77,0,435.0
436,2016-04-01,7.68,7.68,7.68,7.68,0,436.0
437,2016-04-04,7.67,7.67,7.67,7.67,0,437.0
438,2016-04-05,7.52,7.52,7.52,7.52,0,438.0
439,2016-04-06,7.52,7.52,7.52,7.52,0,439.0
440,2016-04-07,7.49,7.49,7.49,7.49,0,440.0
441,2016-04-08,7.59,7.59,7.59,7.59,0,441.0
442,2016-04-11,7.63,7.63,7.63,7.63,0,442.0
443,2016-04-12,7.66,7.66,7.66,7.66,0,443.0
444,2016-04-13,7.83,7.83,7.83,7.83,0,444.0
445,2016-04-14,7.84,7.84,7.84,7.84,0,445.0
446,2016-04-15,7.79,7.79,7.79,7.79,0,446.0
447,2016-04-18,7.83,7.83,7.83,7.83,0,447.0
448,2016-04-19,7.89,7.89,7.89,7.89,0,448.0
449,2016-04-20,7.91,7.91,7.91,7.91,0,449.0
450,2016-04-21,7.88,7.88,7.88,7.88,0,450.0
451,2016-04-22,7.88,7.88,7.88,7.88,0,451.0
452,2016-04-25,7.84,7.84,7.84,7.84,0,452.0
453,2016-04-26,7.87,7.87,7.87,7.87,0,453.0
454,2016-04-27,7.92,7.92,7.92,7.92,0,454.0
455,2016-04-28,7.94,7.94,7.94,7.94,0,455.0
